"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2013/03/18","12:00","0.321","-","0.59"
"2013/03/18","13:00","0.453","-","0.76"
"2013/03/18","14:00","0.579","-","1.01"
"2013/03/18","15:00","0.689","-","1.04"
"2013/03/18","16:00","0.785","-","1.12"
"2013/03/18","17:00","0.872","-","1.31"
"2013/03/18","18:00","0.935","-","1.25"
"2013/03/18","19:00","0.964","-","1.26"
"2013/03/18","20:00","0.96","-","1.3"
"2013/03/18","21:00","0.926","-","1.25"
"2013/03/18","22:00","0.858","-","1.2"
"2013/03/18","23:00","0.757","-","1.13"
"2013/03/19","00:00","0.636","-","1.05"
"2013/03/19","01:00","0.508","-","0.88"
"2013/03/19","02:00","0.374","-","0.7"
"2013/03/19","03:00","0.236","-","0.59"
"2013/03/19","04:00","0.111","-","0.45"
"2013/03/19","05:00","0.018","-","0.29"
"2013/03/19","06:00","-0.04","-","0.14"
"2013/03/19","07:00","-0.071","-","0.12"
"2013/03/19","08:00","-0.077","-","0.15"
"2013/03/19","09:00","-0.049","-","0.17"
"2013/03/19","10:00","0.013","-","0.24"
"2013/03/19","11:00","0.101","-","0.3"
"2013/03/19","12:00","0.211","-","0.37"
"2013/03/19","13:00","0.342","-","0.34"
"2013/03/19","14:00","0.479","-","0.49"
"2013/03/19","15:00","0.602","-","0.66"
"2013/03/19","16:00","0.707","-","0.72"
"2013/03/19","17:00","0.802","-","0.85"
"2013/03/19","18:00","0.885","-","1.04"
"2013/03/19","19:00","0.943","-","1.03"
"2013/03/19","20:00","0.965","-","1.1"
"2013/03/19","21:00","0.954","-","1.12"
"2013/03/19","22:00","0.918","-","1.13"
"2013/03/19","23:00","0.852","-","1"
"2013/03/20","00:00","0.759","-","0.79"
"2013/03/20","01:00","0.646","-","0.69"
"2013/03/20","02:00","0.524","-","0.51"
"2013/03/20","03:00","0.39","-","0.35"
"2013/03/20","04:00","0.25","-","0.26"
"2013/03/20","05:00","0.126","-","0.22"
"2013/03/20","06:00","0.034","-","0.1"
"2013/03/20","07:00","-0.025","-","0.05"
"2013/03/20","08:00","-0.063","-","0"
"2013/03/20","09:00","-0.072","-","0.15"
"2013/03/20","10:00","-0.043","-","0.1"
"2013/03/20","11:00","0.025","-","0.28"
"2013/03/20","12:00","0.122","-","0.26"
"2013/03/20","13:00","0.239","-","0.51"
"2013/03/20","14:00","0.371","-","0.61"
"2013/03/20","15:00","0.502","-","0.65"
"2013/03/20","16:00","0.615","-","0.79"
"2013/03/20","17:00","0.712","-","0.61"
"2013/03/20","18:00","0.801","-","1.27"
"2013/03/20","19:00","0.878","-","1.2"
"2013/03/20","20:00","0.928","-","1.4"
"2013/03/20","21:00","0.942","-","1.18"
"2013/03/20","22:00","0.931","-","1.01"
"2013/03/20","23:00","0.901","-","1.23"
"2013/03/21","00:00","0.845","-","1.17"
"2013/03/21","01:00","0.761","-","1.02"
"2013/03/21","02:00","0.656","-","0.81"
"2013/03/21","03:00","0.536","-","0.74"
"2013/03/21","04:00","0.402","-","0.61"
"2013/03/21","05:00","0.265","-","0.27"
"2013/03/21","06:00","0.146","-","0.14"
"2013/03/21","07:00","0.058","-","-0.04"
"2013/03/21","08:00","-0.003","-","-0.04"
"2013/03/21","09:00","-0.042","-","-0.23"
"2013/03/21","10:00","-0.049","-","-0.22"
"2013/03/21","11:00","-0.011","-","-0.15"
"2013/03/21","12:00","0.067","-","0.16"
"2013/03/21","13:00","0.168","-","0.17"
"2013/03/21","14:00","0.284","-","0.29"
"2013/03/21","15:00","0.406","-","0.47"
"2013/03/21","16:00","0.52","-","0.59"
"2013/03/21","17:00","0.618","-","0.71"
"2013/03/21","18:00","0.702","-","0.82"
"2013/03/21","19:00","0.781","-","0.86"
"2013/03/21","20:00","0.847","-","0.92"
"2013/03/21","21:00","0.886","-","1.01"
"2013/03/21","22:00","0.898","-","1.1"
"2013/03/21","23:00","0.893","-","1.11"
"2013/03/22","00:00","0.875","-","1.13"
"2013/03/22","01:00","0.831","-","1.09"
"2013/03/22","02:00","0.756","-","1.07"
"2013/03/22","03:00","0.657","-","1.02"
"2013/03/22","04:00","0.541","-","0.88"
"2013/03/22","05:00","0.412","-","0.75"
"2013/03/22","06:00","0.283","-","0.69"
"2013/03/22","07:00","0.173","-","0.57"
"2013/03/22","08:00","0.092","-","0.48"
"2013/03/22","09:00","0.035","-","0.35"
"2013/03/22","10:00","0.001","-","0.32"
"2013/03/22","11:00","0.005","-","0.35"
"2013/03/22","12:00","0.056","-","0.46"
"2013/03/22","13:00","0.14","-","0.62"
"2013/03/22","14:00","0.238","-","0.72"
"2013/03/22","15:00","0.34","-","0.85"
"2013/03/22","16:00","0.441","-","0.9"
"2013/03/22","17:00","0.531","-","0.89"
"2013/03/22","18:00","0.606","-","0.93"
"2013/03/22","19:00","0.672","-","0.93"
"2013/03/22","20:00","0.734","-","0.94"
"2013/03/22","21:00","0.787","-","1"
"2013/03/22","22:00","0.818","-","1.01"
"2013/03/22","23:00","0.833","-","0.99"
"2013/03/23","00:00","0.842","-","0.98"
"2013/03/23","01:00","0.838","-","0.98"
"2013/03/23","02:00","0.806","-","0.92"
"2013/03/23","03:00","0.74","-","0.87"
"2013/03/23","04:00","0.649","-","0.77"
"2013/03/23","05:00","0.542","-","0.7"
"2013/03/23","06:00","0.425","-","0.7"
"2013/03/23","07:00","0.309","-","0.49"
"2013/03/23","08:00","0.213","-","0.35"
"2013/03/23","09:00","0.144","-","0.26"
"2013/03/23","10:00","0.097","-","0.27"
"2013/03/23","11:00","0.077","-","0.33"
"2013/03/23","12:00","0.097","-","0.35"
"2013/03/23","13:00","0.157","-","0.42"
"2013/03/23","14:00","0.239","-","0.49"
"2013/03/23","15:00","0.321","-","0.58"
"2013/03/23","16:00","0.398","-","0.71"
"2013/03/23","17:00","0.469","-","0.75"
"2013/03/23","18:00","0.527","-","0.76"
"2013/03/23","19:00","0.572","-","0.78"
"2013/03/23","20:00","0.613","-","0.85"
"2013/03/23","21:00","0.657","-","0.89"
"2013/03/23","22:00","0.697","-","1.01"
"2013/03/23","23:00","0.727","-","1.07"
"2013/03/24","00:00","0.752","-","1.16"
"2013/03/24","01:00","0.776","-","1.17"
"2013/03/24","02:00","0.787","-","1.2"
"2013/03/24","03:00","0.767","-","1.24"
"2013/03/24","04:00","0.714","-","1.2"
"2013/03/24","05:00","0.638","-","1.14"
"2013/03/24","06:00","0.548","-","1.02"
"2013/03/24","07:00","0.447","-","0.89"
"2013/03/24","08:00","0.35","-","0.73"
"2013/03/24","09:00","0.275","-","0.66"
"2013/03/24","10:00","0.224","-","0.61"
"2013/03/24","11:00","0.196","-","0.63"
"2013/03/24","12:00","0.193","-","0.66"
"2013/03/24","13:00","0.225","-","0.73"
"2013/03/24","14:00","0.286","-","0.86"
"2013/03/24","15:00","0.353","-","0.87"
"2013/03/24","16:00","0.408","-","0.52"
"2013/03/24","17:00","0.45","-","0.85"
"2013/03/24","18:00","0.481","-","0.68"
"2013/03/24","19:00","0.498","-","0.81"
"2013/03/24","20:00","0.507","-","0.71"
"2013/03/24","21:00","0.521","-","0.57"
"2013/03/24","22:00","0.548","-","0.57"
"2013/03/24","23:00","0.582","-","0.46"
"2013/03/25","00:00","0.615","-","0.56"
"2013/03/25","01:00","0.653","-","0.44"
"2013/03/25","02:00","0.695","-","0.31"
"2013/03/25","03:00","0.724","-","0.24"
"2013/03/25","04:00","0.721","-","0.24"
"2013/03/25","05:00","0.687","-","0.21"
"2013/03/25","06:00","0.633","-","0.07"
"2013/03/25","07:00","0.564","-","-0.1"
"2013/03/25","08:00","0.486","-","-0.19"
"2013/03/25","09:00","0.415","-","-0.28"
"2013/03/25","10:00","0.367","-","-0.34"
"2013/03/25","11:00","0.341","-","-0.32"
"2013/03/25","12:00","0.333","-","-0.25"
"2013/03/25","13:00","0.343","-","-0.17"
"2013/03/25","14:00","0.379","-","-0.03"
"2013/03/25","15:00","0.428","-","0.11"
"2013/03/25","16:00","0.468","-","0.09"
"2013/03/25","17:00","0.486","-","0.2"
"2013/03/25","18:00","0.483","-","0.17"
"2013/03/25","19:00","0.466","-","0.25"
"2013/03/25","20:00","0.437","-","0.17"
"2013/03/25","21:00","0.408","-","0.09"
"2013/03/25","22:00","0.399","-","0.1"
"2013/03/25","23:00","0.415","-","0.15"
"2013/03/26","00:00","0.447","-","0.15"
"2013/03/26","01:00","0.488","-","0.12"
"2013/03/26","02:00","0.541","-","0.07"
"2013/03/26","03:00","0.603","-","0.14"
"2013/03/26","04:00","0.653","-","0.19"
"2013/03/26","05:00","0.674","-","0.26"
"2013/03/26","06:00","0.667","-","0.21"
"2013/03/26","07:00","0.639","-","0.1"
"2013/03/26","08:00","0.598","-","-0.03"
"2013/03/26","09:00","0.549","-","-0.23"
"2013/03/26","10:00","0.511","-","-0.22"
"2013/03/26","11:00","0.494","-","-0.15"
"2013/03/26","12:00","0.494","-","-0.1"
"2013/03/26","13:00","0.501","-","-0.1"
"2013/03/26","14:00","0.516","-","-0.08"
"2013/03/26","15:00","0.543","-","0.06"
"2013/03/26","16:00","0.571","-","0.03"
"2013/03/26","17:00","0.575","-","0.1"
"2013/03/26","18:00","0.547","-","-0.02"
"2013/03/26","19:00","0.492","-","-0.04"
"2013/03/26","20:00","0.422","-","-0.12"
"2013/03/26","21:00","0.346","-","-0.41"
"2013/03/26","22:00","0.285","-","-0.39"
"2013/03/26","23:00","0.259","-","-0.41"
"2013/03/27","00:00","0.269","-","-0.43"
"2013/03/27","01:00","0.301","-","-0.47"
"2013/03/27","02:00","0.35","-","-0.48"
"2013/03/27","03:00","0.42","-","-0.42"
"2013/03/27","04:00","0.505","-","-0.28"
"2013/03/27","05:00","0.582","-","-0.22"
"2013/03/27","06:00","0.632","-","-0.23"
"2013/03/27","07:00","0.655","-","-0.16"
"2013/03/27","08:00","0.658","-","-0.24"
"2013/03/27","09:00","0.648","-","-0.28"
"2013/03/27","10:00","0.635","-","-0.36"
"2013/03/27","11:00","0.635","-","-0.26"
"2013/03/27","12:00","0.652","-","-0.19"
"2013/03/27","13:00","0.671","-","-0.09"
"2013/03/27","14:00","0.684","-","-0.07"
"2013/03/27","15:00","0.693","-","-0.02"
"2013/03/27","16:00","0.705","-","0.02"
"2013/03/27","17:00","0.704","-","0.11"
"2013/03/27","18:00","0.666","-","0.09"
"2013/03/27","19:00","0.586","-","0"
"2013/03/27","20:00","0.476","-","-0.13"
"2013/03/27","21:00","0.355","-","-0.27"
"2013/03/27","22:00","0.24","-","-0.41"
"2013/03/27","23:00","0.156","-","-0.53"
"2013/03/28","00:00","0.118","-","-0.61"
"2013/03/28","01:00","0.122","-","-0.58"
"2013/03/28","02:00","0.153","-","-0.57"
"2013/03/28","03:00","0.21","-","-0.5"
"2013/03/28","04:00","0.298","-","-0.41"
"2013/03/28","05:00","0.409","-","-0.26"
"2013/03/28","06:00","0.514","-","-0.15"
"2013/03/28","07:00","0.594","-","-0.07"
"2013/03/28","08:00","0.648","-","-0.01"
"2013/03/28","09:00","0.685","-","0.02"
"2013/03/28","10:00","0.712","-","0.1"
"2013/03/28","11:00","0.741","-","0.16"
"2013/03/28","12:00","0.779","-","0.18"
"2013/03/28","13:00","0.821","-","0.22"
"2013/03/28","14:00","0.852","-","0.3"
"2013/03/28","15:00","0.862","-","0.31"
"2013/03/28","16:00","0.862","-","0.32"
"2013/03/28","17:00","0.854","-","0.34"
"2013/03/28","18:00","0.82","-","0.33"
"2013/03/28","19:00","0.736","-","0.23"
"2013/03/28","20:00","0.604","-","0.08"
"2013/03/28","21:00","0.445","-","-0.05"
"2013/03/28","22:00","0.283","-","-0.22"
"2013/03/28","23:00","0.14","-","-0.38"
"2013/03/29","00:00","0.039","-","-0.5"
"2013/03/29","01:00","-0.01","-","-0.48"
"2013/03/29","02:00","-0.015","-","-0.54"
"2013/03/29","03:00","0.013","-","-0.5"
"2013/03/29","04:00","0.078","-","-0.42"
"2013/03/29","05:00","0.185","-","-0.26"
"2013/03/29","06:00","0.32","-","-0.11"
"2013/03/29","07:00","0.449","-","0.06"
"2013/03/29","08:00","0.555","-","0.2"
"2013/03/29","09:00","0.64","-","0.33"
"2013/03/29","10:00","0.714","-","0.38"
"2013/03/29","11:00","0.783","-","0.49"
"2013/03/29","12:00","0.851","-","0.54"
"2013/03/29","13:00","0.921","-","0.73"
"2013/03/29","14:00","0.981","-","0.69"
"2013/03/29","15:00","1.015","-","0.71"
"2013/03/29","16:00","1.021","-","0.72"
"2013/03/29","17:00","1.01","-","0.72"
"2013/03/29","18:00","0.982","-","0.72"
"2013/03/29","19:00","0.914","-","0.66"
"2013/03/29","20:00","0.787","-","0.54"
"2013/03/29","21:00","0.612","-","0.31"
"2013/03/29","22:00","0.417","-","0.12"
"2013/03/29","23:00","0.227","-","-0.13"
"2013/03/30","00:00","0.066","-","-0.33"
"2013/03/30","01:00","-0.049","-","-0.45"
"2013/03/30","02:00","-0.111","-","-0.55"
"2013/03/30","03:00","-0.128","-","-0.51"
"2013/03/30","04:00","-0.105","-","-0.5"
"2013/03/30","05:00","-0.035","-","-0.42"
"2013/03/30","06:00","0.087","-","-0.24"
"2013/03/30","07:00","0.238","-","-0.11"
"2013/03/30","08:00","0.384","-","0.09"
"2013/03/30","09:00","0.512","-","0.19"
"2013/03/30","10:00","0.629","-","0.33"
"2013/03/30","11:00","0.741","-","0.48"
"2013/03/30","12:00","0.848","-","0.59"
"2013/03/30","13:00","0.948","-","0.72"
"2013/03/30","14:00","1.04","-","0.87"
"2013/03/30","15:00","1.109","-","0.92"
"2013/03/30","16:00","1.144","-","0.95"
"2013/03/30","17:00","1.147","-","0.96"
"2013/03/30","18:00","1.128","-","0.87"
"2013/03/30","19:00","1.081","-","0.79"
"2013/03/30","20:00","0.983","-","0.65"
"2013/03/30","21:00","0.823","-","0.52"
"2013/03/30","22:00","0.622","-","0.28"
"2013/03/30","23:00","0.408","-","0.09"
"2013/03/31","00:00","0.204","-","-0.09"
"2013/03/31","01:00","0.03","-","-0.23"
"2013/03/31","02:00","-0.099","-","-0.45"
"2013/03/31","03:00","-0.176","-","-0.5"
"2013/03/31","04:00","-0.206","-","-0.49"
"2013/03/31","05:00","-0.19","-","-0.46"
"2013/03/31","06:00","-0.117","-","-0.36"
"2013/03/31","07:00","0.009","-","-0.23"
"2013/03/31","08:00","0.166","-","-0.06"
"2013/03/31","09:00","0.322","-","0.13"
"2013/03/31","10:00","0.47","-","0.3"
"2013/03/31","11:00","0.616","-","0.49"
"2013/03/31","12:00","0.76","-","0.66"
"2013/03/31","13:00","0.894","-","0.76"
"2013/03/31","14:00","1.015","-","0.86"
"2013/03/31","15:00","1.117","-","1.03"
"2013/03/31","16:00","1.192","-","1.1"
"2013/03/31","17:00","1.228","-","1.14"
"2013/03/31","18:00","1.229","-","1.14"
"2013/03/31","19:00","1.204","-","1.05"
"2013/03/31","20:00","1.142","-","0.97"
"2013/03/31","21:00","1.025","-","0.65"
"2013/03/31","22:00","0.851","-","0.65"
"2013/03/31","23:00","0.642","-","0.45"
"2013/04/01","00:00","0.426","-","0.2"
"2013/04/01","01:00","0.218","-","-0.14"
"2013/04/01","02:00","0.035","-","-0.37"
"2013/04/01","03:00","-0.107","-","-0.39"
"2013/04/01","04:00","-0.197","-","-0.33"
"2013/04/01","05:00","-0.239","-","-0.26"
"2013/04/01","06:00","-0.231","-","-0.27"
"2013/04/01","07:00","-0.164","-","-0.15"
"2013/04/01","08:00","-0.042","-","0.07"
"2013/04/01","09:00","0.111","-","0.05"
"2013/04/01","10:00","0.272","-","0.09"
"2013/04/01","11:00","0.436","-","0.18"
"2013/04/01","12:00","0.604","-","0.7"
"2013/04/01","13:00","0.767","-","0.75"
"2013/04/01","14:00","0.913","-","0.85"
"2013/04/01","15:00","1.039","-","0.98"
"2013/04/01","16:00","1.145","-","1.11"
"2013/04/01","17:00","1.222","-","1.17"
"2013/04/01","18:00","1.259","-","1.16"
"2013/04/01","19:00","1.26","-","1.04"
"2013/04/01","20:00","1.231","-","1.05"
"2013/04/01","21:00","1.162","-","0.96"
"2013/04/01","22:00","1.042","-","0.77"
"2013/04/01","23:00","0.872","-","0.64"
"2013/04/02","00:00","0.674","-","0.44"
"2013/04/02","01:00","0.467","-","0.25"
"2013/04/02","02:00","0.261","-","-0.05"
"2013/04/02","03:00","0.073","-","-0.22"
"2013/04/02","04:00","-0.074","-","-0.36"
"2013/04/02","05:00","-0.172","-","-0.47"
"2013/04/02","06:00","-0.223","-","-0.51"
"2013/04/02","07:00","-0.225","-","-0.5"
"2013/04/02","08:00","-0.17","-","-0.47"
"2013/04/02","09:00","-0.059","-","-0.35"
"2013/04/02","10:00","0.088","-","-0.13"
"2013/04/02","11:00","0.25","-","0.13"
"2013/04/02","12:00","0.423","-","0.28"
"2013/04/02","13:00","0.597","-","0.5"
"2013/04/02","14:00","0.76","-","0.6"
"2013/04/02","15:00","0.9","-","0.77"
"2013/04/02","16:00","1.021","-","0.87"
"2013/04/02","17:00","1.124","-","1.01"
"2013/04/02","18:00","1.198","-","1.08"
"2013/04/02","19:00","1.233","-","1.17"
"2013/04/02","20:00","1.232","-","1.14"
"2013/04/02","21:00","1.203","-","1.14"
"2013/04/02","22:00","1.14","-","1.12"
"2013/04/02","23:00","1.032","-","1.1"
"2013/04/03","00:00","0.884","-","0.93"
"2013/04/03","01:00","0.709","-","0.66"
"2013/04/03","02:00","0.518","-","0.54"
"2013/04/03","03:00","0.321","-","0.27"
"2013/04/03","04:00","0.139","-","0.2"
"2013/04/03","05:00","-0.004","-","0.01"
"2013/04/03","06:00","-0.101","-","0.04"
"2013/04/03","07:00","-0.158","-","-0.05"
"2013/04/03","08:00","-0.172","-","-0.04"
"2013/04/03","09:00","-0.129","-","0.05"
"2013/04/03","10:00","-0.029","-","0.19"
"2013/04/03","11:00","0.11","-","0.15"
"2013/04/03","12:00","0.269","-","0.41"
"2013/04/03","13:00","0.435","-","0.66"
"2013/04/03","14:00","0.598","-","0.89"
"2013/04/03","15:00","0.74","-","0.37"
"2013/04/03","16:00","0.86","-","0.7"
"2013/04/03","17:00","0.965","-","0.74"
"2013/04/03","18:00","1.057","-","1.52"
"2013/04/03","19:00","1.121","-","1.44"
"2013/04/03","20:00","1.148","-","1.53"
"2013/04/03","21:00","1.146","-","1.46"
"2013/04/03","22:00","1.124","-","1.62"
"2013/04/03","23:00","1.078","-","1.69"
"2013/04/04","00:00","0.997","-","1.53"
"2013/04/04","01:00","0.88","-","1.37"
"2013/04/04","02:00","0.734","-","1.31"
"2013/04/04","03:00","0.565","-","0.89"
"2013/04/04","04:00","0.387","-","0.56"
"2013/04/04","05:00","0.224","-","0.37"
"2013/04/04","06:00","0.097","-","0.32"
"2013/04/04","07:00","0.007","-","0.3"
"2013/04/04","08:00","-0.051","-","0.02"
"2013/04/04","09:00","-0.071","-","0.09"
"2013/04/04","10:00","-0.036","-","0.21"
"2013/04/04","11:00","0.056","-","0.3"
"2013/04/04","12:00","0.185","-","0.55"
"2013/04/04","13:00","0.329","-","0.57"
"2013/04/04","14:00","0.473","-","0.77"
"2013/04/04","15:00","0.604","-","0.98"
"2013/04/04","16:00","0.711","-","0.93"
"2013/04/04","17:00","0.798","-","1.02"
"2013/04/04","18:00","0.879","-","1.26"
"2013/04/04","19:00","0.95","-","1.26"
"2013/04/04","20:00","0.996","-","1.23"
"2013/04/04","21:00","1.012","-","1.18"
"2013/04/04","22:00","1.011","-","1.24"
"2013/04/04","23:00","1.005","-","1.22"
"2013/04/05","00:00","0.985","-","1.2"
"2013/04/05","01:00","0.936","-","1.17"
"2013/04/05","02:00","0.853","-","0.96"
"2013/04/05","03:00","0.739","-","0.67"
"2013/04/05","04:00","0.601","-","0.53"
"2013/04/05","05:00","0.454","-","0.37"
"2013/04/05","06:00","0.321","-","0.19"
"2013/04/05","07:00","0.22","-","0.09"
"2013/04/05","08:00","0.145","-","-0.03"
"2013/04/05","09:00","0.092","-","-0.14"
"2013/04/05","10:00","0.074","-","-0.17"
"2013/04/05","11:00","0.109","-","-0.23"
"2013/04/05","12:00","0.195","-","-0.14"
"2013/04/05","13:00","0.307","-","-0.06"
"2013/04/05","14:00","0.423","-","0.02"
"2013/04/05","15:00","0.529","-","0.17"
"2013/04/05","16:00","0.613","-","0.16"
"2013/04/05","17:00","0.674","-","0.3"
"2013/04/05","18:00","0.721","-","0.33"
"2013/04/05","19:00","0.767","-","0.42"
"2013/04/05","20:00","0.809","-","0.45"
"2013/04/05","21:00","0.834","-","0.64"
"2013/04/05","22:00","0.84","-","0.6"
"2013/04/05","23:00","0.847","-","0.64"
"2013/04/06","00:00","0.861","-","0.67"
"2013/04/06","01:00","0.869","-","0.71"
"2013/04/06","02:00","0.852","-","0.72"
"2013/04/06","03:00","0.804","-","0.66"
"2013/04/06","04:00","0.727","-","0.66"
"2013/04/06","05:00","0.628","-","0.51"
"2013/04/06","06:00","0.52","-","0.31"
"2013/04/06","07:00","0.426","-","0.22"
"2013/04/06","08:00","0.356","-","0.06"
"2013/04/06","09:00","0.303","-","0.03"
"2013/04/06","10:00","0.265","-","0.03"
"2013/04/06","11:00","0.257","-","-0.03"
"2013/04/06","12:00","0.295","-","0.03"
"2013/04/06","13:00","0.371","-","0.17"
"2013/04/06","14:00","0.457","-","0.33"
"2013/04/06","15:00","0.532","-","0.35"
"2013/04/06","16:00","0.588","-","0.43"
"2013/04/06","17:00","0.619","-","0.51"
"2013/04/06","18:00","0.627","-","0.47"
"2013/04/06","19:00","0.628","-","0.41"
"2013/04/06","20:00","0.635","-","0.45"
"2013/04/06","21:00","0.647","-","0.43"
"2013/04/06","22:00","0.651","-","0.42"
"2013/04/06","23:00","0.655","-","0.42"
"2013/04/07","00:00","0.674","-","0.49"
"2013/04/07","01:00","0.71","-","0.54"
"2013/04/07","02:00","0.744","-","0.56"
"2013/04/07","03:00","0.757","-","0.59"
"2013/04/07","04:00","0.744","-","0.57"
"2013/04/07","05:00","0.708","-","0.56"
"2013/04/07","06:00","0.651","-","0.48"
"2013/04/07","07:00","0.587","-","0.44"
"2013/04/07","08:00","0.534","-","0.32"
"2013/04/07","09:00","0.499","-","0.27"
"2013/04/07","10:00","0.473","-","0.32"
"2013/04/07","11:00","0.456","-","0.27"
"2013/04/07","12:00","0.462","-","0.22"
"2013/04/07","13:00","0.501","-","0.2"
"2013/04/07","14:00","0.559","-","0.27"
"2013/04/07","15:00","0.608","-","0.31"
"2013/04/07","16:00","0.636","-","0.34"
"2013/04/07","17:00","0.637","-","0.3"
"2013/04/07","18:00","0.611","-","0.31"
"2013/04/07","19:00","0.565","-","0.21"
"2013/04/07","20:00","0.52","-","0.14"
"2013/04/07","21:00","0.491","-","0.15"
"2013/04/07","22:00","0.478","-","0.14"
"2013/04/07","23:00","0.471","-","0.14"
"2013/04/08","00:00","0.478","-","0.23"
"2013/04/08","01:00","0.512","-","0.27"
"2013/04/08","02:00","0.569","-","0.45"
"2013/04/08","03:00","0.626","-","0.46"
"2013/04/08","04:00","0.668","-","0.55"
"2013/04/08","05:00","0.69","-","0.64"
"2013/04/08","06:00","0.693","-","0.62"
"2013/04/08","07:00","0.678","-","0.68"
"2013/04/08","08:00","0.655","-","0.63"
"2013/04/08","09:00","0.643","-","0.56"
"2013/04/08","10:00","0.644","-","0.54"
"2013/04/08","11:00","0.647","-","0.55"
"2013/04/08","12:00","0.651","-","0.54"
"2013/04/08","13:00","0.667","-","0.51"
"2013/04/08","14:00","0.699","-","0.52"
"2013/04/08","15:00","0.729","-","0.54"
"2013/04/08","16:00","0.737","-","0.56"
"2013/04/08","17:00","0.714","-","0.55"
"2013/04/08","18:00","0.661","-","0.43"
"2013/04/08","19:00","0.58","-","0.35"
"2013/04/08","20:00","0.485","-","0.22"
"2013/04/08","21:00","0.402","-","0.17"
"2013/04/08","22:00","0.348","-","0.11"
"2013/04/08","23:00","0.321","-","0.15"
"2013/04/09","00:00","0.313","-","0.16"
"2013/04/09","01:00","0.329","-","0.18"
"2013/04/09","02:00","0.379","-","0.3"
"2013/04/09","03:00","0.453","-","0.5"
"2013/04/09","04:00","0.532","-","0.63"
"2013/04/09","05:00","0.6","-","0.69"
"2013/04/09","06:00","0.655","-","0.72"
"2013/04/09","07:00","0.692","-","0.81"
"2013/04/09","08:00","0.712","-","0.93"
"2013/04/09","09:00","0.726","-","0.91"
