"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2012/04/20","01:00","0.197","-","0.29"
"2012/04/20","02:00","0.231","-","0.34"
"2012/04/20","03:00","0.286","-","0.43"
"2012/04/20","04:00","0.354","-","0.5"
"2012/04/20","05:00","0.428","-","0.59"
"2012/04/20","06:00","0.503","-","0.67"
"2012/04/20","07:00","0.577","-","0.75"
"2012/04/20","08:00","0.648","-","0.83"
"2012/04/20","09:00","0.718","-","0.92"
"2012/04/20","10:00","0.788","-","0.98"
"2012/04/20","11:00","0.856","-","1.07"
"2012/04/20","12:00","0.918","-","1.15"
"2012/04/20","13:00","0.968","-","1.19"
"2012/04/20","14:00","0.997","-","1.16"
"2012/04/20","15:00","0.999","-","1.15"
"2012/04/20","16:00","0.967","-","1.12"
"2012/04/20","17:00","0.899","-","1.05"
"2012/04/20","18:00","0.799","-","0.91"
"2012/04/20","19:00","0.674","-","0.77"
"2012/04/20","20:00","0.537","-","0.63"
"2012/04/20","21:00","0.402","-","0.5"
"2012/04/20","22:00","0.283","-","0.38"
"2012/04/20","23:00","0.192","-","0.3"
"2012/04/21","00:00","0.136","-","0.23"
"2012/04/21","01:00","0.118","-","0.26"
"2012/04/21","02:00","0.136","-","0.27"
"2012/04/21","03:00","0.182","-","0.26"
"2012/04/21","04:00","0.25","-","0.32"
"2012/04/21","05:00","0.332","-","0.45"
"2012/04/21","06:00","0.42","-","0.57"
"2012/04/21","07:00","0.51","-","0.73"
"2012/04/21","08:00","0.601","-","0.84"
"2012/04/21","09:00","0.692","-","0.93"
"2012/04/21","10:00","0.783","-","1.09"
"2012/04/21","11:00","0.871","-","1.11"
"2012/04/21","12:00","0.952","-","1.35"
"2012/04/21","13:00","1.019","-","1.41"
"2012/04/21","14:00","1.065","-","1.52"
"2012/04/21","15:00","1.081","-","1.4"
"2012/04/21","16:00","1.06","-","1.44"
"2012/04/21","17:00","1","-","1.58"
"2012/04/21","18:00","0.901","-","1.06"
"2012/04/21","19:00","0.771","-","0.98"
"2012/04/21","20:00","0.621","-","0.72"
"2012/04/21","21:00","0.467","-","0.75"
"2012/04/21","22:00","0.324","-","0.61"
"2012/04/21","23:00","0.206","-","0.6"
"2012/04/22","00:00","0.121","-","0.24"
"2012/04/22","01:00","0.077","-","0.09"
"2012/04/22","02:00","0.071","-","0.02"
"2012/04/22","03:00","0.101","-","0.01"
"2012/04/22","04:00","0.159","-","0.02"
"2012/04/22","05:00","0.238","-","0.08"
"2012/04/22","06:00","0.329","-","0.08"
"2012/04/22","07:00","0.428","-","0.25"
"2012/04/22","08:00","0.531","-","0.34"
"2012/04/22","09:00","0.637","-","0.39"
"2012/04/22","10:00","0.744","-","0.52"
"2012/04/22","11:00","0.849","-","0.6"
"2012/04/22","12:00","0.948","-","0.69"
"2012/04/22","13:00","1.035","-","0.79"
"2012/04/22","14:00","1.1","-","0.86"
"2012/04/22","15:00","1.136","-","0.9"
"2012/04/22","16:00","1.133","-","0.93"
"2012/04/22","17:00","1.088","-","0.94"
"2012/04/22","18:00","1","-","0.93"
"2012/04/22","19:00","0.876","-","0.76"
"2012/04/22","20:00","0.724","-","0.64"
"2012/04/22","21:00","0.561","-","0.45"
"2012/04/22","22:00","0.401","-","0.28"
"2012/04/22","23:00","0.259","-","0.12"
"2012/04/23","00:00","0.147","-","0.01"
"2012/04/23","01:00","0.074","-","-0.1"
"2012/04/23","02:00","0.041","-","-0.18"
"2012/04/23","03:00","0.048","-","-0.18"
"2012/04/23","04:00","0.087","-","-0.21"
"2012/04/23","05:00","0.153","-","-0.15"
"2012/04/23","06:00","0.239","-","-0.01"
"2012/04/23","07:00","0.337","-","0.01"
"2012/04/23","08:00","0.445","-","0.01"
"2012/04/23","09:00","0.559","-","0.04"
"2012/04/23","10:00","0.676","-","0.2"
"2012/04/23","11:00","0.795","-","0.27"
"2012/04/23","12:00","0.91","-","0.34"
"2012/04/23","13:00","1.015","-","0.48"
"2012/04/23","14:00","1.101","-","0.6"
"2012/04/23","15:00","1.159","-","0.62"
"2012/04/23","16:00","1.18","-","0.7"
"2012/04/23","17:00","1.157","-","0.69"
"2012/04/23","18:00","1.09","-","0.77"
"2012/04/23","19:00","0.98","-","0.61"
"2012/04/23","20:00","0.838","-","0.44"
"2012/04/23","21:00","0.674","-","0.26"
"2012/04/23","22:00","0.505","-","0.07"
"2012/04/23","23:00","0.346","-","-0.08"
"2012/04/24","00:00","0.211","-","-0.21"
"2012/04/24","01:00","0.109","-","-0.29"
"2012/04/24","02:00","0.047","-","-0.36"
"2012/04/24","03:00","0.024","-","-0.4"
"2012/04/24","04:00","0.039","-","-0.41"
"2012/04/24","05:00","0.085","-","-0.36"
"2012/04/24","06:00","0.157","-","-0.28"
"2012/04/24","07:00","0.247","-","-0.21"
"2012/04/24","08:00","0.351","-","-0.08"
"2012/04/24","09:00","0.467","-","0.07"
"2012/04/24","10:00","0.589","-","0.22"
"2012/04/24","11:00","0.716","-","0.36"
"2012/04/24","12:00","0.843","-","0.46"
"2012/04/24","13:00","0.963","-","0.62"
"2012/04/24","14:00","1.069","-","0.68"
"2012/04/24","15:00","1.149","-","0.74"
"2012/04/24","16:00","1.195","-","0.77"
"2012/04/24","17:00","1.2","-","0.79"
"2012/04/24","18:00","1.16","-","0.75"
"2012/04/24","19:00","1.074","-","0.67"
"2012/04/24","20:00","0.949","-","0.52"
"2012/04/24","21:00","0.796","-","0.34"
"2012/04/24","22:00","0.628","-","0.11"
"2012/04/24","23:00","0.459","-","-0.12"
"2012/04/25","00:00","0.306","-","-0.25"
"2012/04/25","01:00","0.18","-","-0.38"
"2012/04/25","02:00","0.088","-","-0.46"
"2012/04/25","03:00","0.035","-","-0.55"
"2012/04/25","04:00","0.021","-","-0.6"
"2012/04/25","05:00","0.041","-","-0.6"
"2012/04/25","06:00","0.092","-","-0.55"
"2012/04/25","07:00","0.167","-","-0.44"
"2012/04/25","08:00","0.261","-","-0.33"
"2012/04/25","09:00","0.371","-","-0.18"
"2012/04/25","10:00","0.493","-","-0.05"
"2012/04/25","11:00","0.622","-","0.06"
"2012/04/25","12:00","0.755","-","0.22"
"2012/04/25","13:00","0.885","-","0.38"
"2012/04/25","14:00","1.005","-","0.5"
"2012/04/25","15:00","1.105","-","0.59"
"2012/04/25","16:00","1.176","-","0.66"
"2012/04/25","17:00","1.209","-","0.71"
"2012/04/25","18:00","1.199","-","0.72"
"2012/04/25","19:00","1.143","-","0.72"
"2012/04/25","20:00","1.045","-","0.67"
"2012/04/25","21:00","0.912","-","0.52"
"2012/04/25","22:00","0.755","-","0.32"
"2012/04/25","23:00","0.589","-","0.14"
"2012/04/26","00:00","0.426","-","-0.03"
"2012/04/26","01:00","0.281","-","-0.19"
"2012/04/26","02:00","0.164","-","-0.27"
"2012/04/26","03:00","0.081","-","-0.33"
"2012/04/26","04:00","0.036","-","-0.43"
"2012/04/26","05:00","0.028","-","-0.45"
"2012/04/26","06:00","0.053","-","-0.35"
"2012/04/26","07:00","0.108","-","-0.3"
"2012/04/26","08:00","0.187","-","-0.18"
"2012/04/26","09:00","0.286","-","-0.08"
"2012/04/26","10:00","0.4","-","0.06"
"2012/04/26","11:00","0.526","-","0.22"
"2012/04/26","12:00","0.658","-","0.36"
"2012/04/26","13:00","0.791","-","0.48"
"2012/04/26","14:00","0.917","-","0.64"
"2012/04/26","15:00","1.03","-","0.77"
"2012/04/26","16:00","1.119","-","0.82"
"2012/04/26","17:00","1.177","-","0.84"
"2012/04/26","18:00","1.196","-","0.89"
"2012/04/26","19:00","1.174","-","0.87"
"2012/04/26","20:00","1.108","-","0.83"
"2012/04/26","21:00","1.005","-","0.72"
"2012/04/26","22:00","0.871","-","0.56"
"2012/04/26","23:00","0.718","-","0.4"
"2012/04/27","00:00","0.558","-","0.26"
"2012/04/27","01:00","0.405","-","0.08"
"2012/04/27","02:00","0.27","-","-0.05"
"2012/04/27","03:00","0.163","-","-0.09"
"2012/04/27","04:00","0.09","-","-0.19"
"2012/04/27","05:00","0.052","-","-0.22"
"2012/04/27","06:00","0.051","-","-0.25"
"2012/04/27","07:00","0.082","-","-0.22"
"2012/04/27","08:00","0.141","-","-0.15"
"2012/04/27","09:00","0.225","-","-0.03"
"2012/04/27","10:00","0.327","-","0.06"
"2012/04/27","11:00","0.442","-","0.19"
"2012/04/27","12:00","0.566","-","0.33"
"2012/04/27","13:00","0.693","-","0.42"
"2012/04/27","14:00","0.817","-","0.51"
"2012/04/27","15:00","0.931","-","0.59"
"2012/04/27","16:00","1.029","-","0.65"
"2012/04/27","17:00","1.102","-","0.67"
"2012/04/27","18:00","1.145","-","0.73"
"2012/04/27","19:00","1.152","-","0.72"
"2012/04/27","20:00","1.121","-","0.64"
"2012/04/27","21:00","1.053","-","0.5"
"2012/04/27","22:00","0.952","-","0.4"
"2012/04/27","23:00","0.825","-","0.26"
"2012/04/28","00:00","0.683","-","0.12"
"2012/04/28","01:00","0.536","-","0.04"
"2012/04/28","02:00","0.397","-","-0.09"
"2012/04/28","03:00","0.276","-","-0.15"
"2012/04/28","04:00","0.182","-","-0.18"
"2012/04/28","05:00","0.12","-","-0.25"
"2012/04/28","06:00","0.092","-","-0.26"
"2012/04/28","07:00","0.099","-","-0.21"
"2012/04/28","08:00","0.137","-","-0.11"
"2012/04/28","09:00","0.202","-","0"
"2012/04/28","10:00","0.287","-","0.09"
"2012/04/28","11:00","0.388","-","0.23"
"2012/04/28","12:00","0.497","-","0.37"
"2012/04/28","13:00","0.609","-","0.48"
"2012/04/28","14:00","0.72","-","0.59"
"2012/04/28","15:00","0.824","-","0.67"
"2012/04/28","16:00","0.915","-","0.74"
"2012/04/28","17:00","0.99","-","0.83"
"2012/04/28","18:00","1.044","-","0.86"
"2012/04/28","19:00","1.071","-","0.87"
"2012/04/28","20:00","1.069","-","0.9"
"2012/04/28","21:00","1.037","-","0.86"
"2012/04/28","22:00","0.975","-","0.82"
"2012/04/28","23:00","0.886","-","0.7"
"2012/04/29","00:00","0.776","-","0.6"
"2012/04/29","01:00","0.653","-","0.49"
"2012/04/29","02:00","0.527","-","0.34"
"2012/04/29","03:00","0.408","-","0.25"
"2012/04/29","04:00","0.306","-","0.14"
"2012/04/29","05:00","0.228","-","0.06"
"2012/04/29","06:00","0.182","-","-0.03"
"2012/04/29","07:00","0.167","-","-0.01"
"2012/04/29","08:00","0.185","-","-0.05"
"2012/04/29","09:00","0.23","-","0.02"
"2012/04/29","10:00","0.297","-","0.08"
"2012/04/29","11:00","0.379","-","0.14"
"2012/04/29","12:00","0.469","-","0.24"
"2012/04/29","13:00","0.56","-","0.35"
"2012/04/29","14:00","0.648","-","0.4"
"2012/04/29","15:00","0.728","-","0.49"
"2012/04/29","16:00","0.799","-","0.53"
"2012/04/29","17:00","0.858","-","0.57"
"2012/04/29","18:00","0.904","-","0.68"
"2012/04/29","19:00","0.935","-","0.67"
"2012/04/29","20:00","0.95","-","0.65"
"2012/04/29","21:00","0.946","-","0.67"
"2012/04/29","22:00","0.921","-","0.61"
"2012/04/29","23:00","0.874","-","0.55"
"2012/04/30","00:00","0.808","-","0.5"
"2012/04/30","01:00","0.725","-","0.45"
"2012/04/30","02:00","0.631","-","0.36"
"2012/04/30","03:00","0.534","-","0.26"
"2012/04/30","04:00","0.442","-","0.21"
"2012/04/30","05:00","0.366","-","0.14"
"2012/04/30","06:00","0.312","-","0.09"
"2012/04/30","07:00","0.285","-","0.08"
"2012/04/30","08:00","0.286","-","0.06"
"2012/04/30","09:00","0.315","-","0.12"
"2012/04/30","10:00","0.364","-","0.18"
"2012/04/30","11:00","0.428","-","0.27"
"2012/04/30","12:00","0.497","-","0.32"
"2012/04/30","13:00","0.563","-","0.43"
"2012/04/30","14:00","0.622","-","0.47"
"2012/04/30","15:00","0.67","-","0.5"
"2012/04/30","16:00","0.707","-","0.51"
"2012/04/30","17:00","0.733","-","0.53"
"2012/04/30","18:00","0.752","-","0.54"
"2012/04/30","19:00","0.766","-","0.55"
"2012/04/30","20:00","0.777","-","0.55"
"2012/04/30","21:00","0.783","-","0.51"
"2012/04/30","22:00","0.784","-","0.51"
"2012/04/30","23:00","0.776","-","0.47"
"2012/05/01","00:00","0.756","-","0.43"
"2012/05/01","01:00","0.723","-","0.42"
"2012/05/01","02:00","0.676","-","0.39"
"2012/05/01","03:00","0.62","-","0.34"
"2012/05/01","04:00","0.561","-","0.28"
"2012/05/01","05:00","0.505","-","0.19"
"2012/05/01","06:00","0.461","-","0.2"
"2012/05/01","07:00","0.435","-","0.2"
"2012/05/01","08:00","0.432","-","0.21"
"2012/05/01","09:00","0.451","-","0.26"
"2012/05/01","10:00","0.489","-","0.33"
"2012/05/01","11:00","0.537","-","0.34"
"2012/05/01","12:00","0.588","-","0.43"
"2012/05/01","13:00","0.632","-","0.43"
"2012/05/01","14:00","0.662","-","0.41"
"2012/05/01","15:00","0.674","-","0.46"
"2012/05/01","16:00","0.67","-","0.46"
"2012/05/01","17:00","0.651","-","0.43"
"2012/05/01","18:00","0.626","-","0.43"
"2012/05/01","19:00","0.602","-","0.44"
"2012/05/01","20:00","0.584","-","0.41"
"2012/05/01","21:00","0.577","-","0.44"
"2012/05/01","22:00","0.582","-","0.48"
"2012/05/01","23:00","0.595","-","0.53"
"2012/05/02","00:00","0.612","-","0.49"
"2012/05/02","01:00","0.627","-","0.51"
"2012/05/02","02:00","0.635","-","0.53"
"2012/05/02","03:00","0.633","-","0.58"
"2012/05/02","04:00","0.623","-","0.62"
"2012/05/02","05:00","0.608","-","0.58"
"2012/05/02","06:00","0.594","-","0.59"
"2012/05/02","07:00","0.588","-","0.66"
"2012/05/02","08:00","0.595","-","0.68"
"2012/05/02","09:00","0.617","-","0.69"
"2012/05/02","10:00","0.652","-","0.72"
"2012/05/02","11:00","0.695","-","0.73"
"2012/05/02","12:00","0.735","-","0.8"
"2012/05/02","13:00","0.763","-","0.87"
"2012/05/02","14:00","0.771","-","0.9"
"2012/05/02","15:00","0.753","-","0.86"
"2012/05/02","16:00","0.709","-","0.86"
"2012/05/02","17:00","0.644","-","0.76"
"2012/05/02","18:00","0.566","-","0.72"
"2012/05/02","19:00","0.487","-","0.61"
"2012/05/02","20:00","0.42","-","0.55"
"2012/05/02","21:00","0.374","-","0.55"
"2012/05/02","22:00","0.355","-","0.51"
"2012/05/02","23:00","0.364","-","0.5"
"2012/05/03","00:00","0.396","-","0.53"
"2012/05/03","01:00","0.443","-","0.57"
"2012/05/03","02:00","0.497","-","0.6"
"2012/05/03","03:00","0.55","-","0.61"
"2012/05/03","04:00","0.597","-","0.57"
"2012/05/03","05:00","0.636","-","0.85"
"2012/05/03","06:00","0.669","-","0.83"
"2012/05/03","07:00","0.7","-","0.82"
"2012/05/03","08:00","0.735","-","0.81"
"2012/05/03","09:00","0.776","-","0.9"
"2012/05/03","10:00","0.822","-","0.96"
"2012/05/03","11:00","0.871","-","0.95"
"2012/05/03","12:00","0.913","-","0.95"
"2012/05/03","13:00","0.939","-","1.06"
"2012/05/03","14:00","0.937","-","1.01"
"2012/05/03","15:00","0.902","-","0.98"
"2012/05/03","16:00","0.83","-","0.91"
"2012/05/03","17:00","0.726","-","0.79"
"2012/05/03","18:00","0.598","-","0.61"
"2012/05/03","19:00","0.463","-","0.48"
"2012/05/03","20:00","0.335","-","0.39"
"2012/05/03","21:00","0.231","-","0.29"
"2012/05/03","22:00","0.163","-","0.24"
"2012/05/03","23:00","0.137","-","0.18"
"2012/05/04","00:00","0.153","-","0.16"
"2012/05/04","01:00","0.205","-","0.18"
"2012/05/04","02:00","0.283","-","0.27"
"2012/05/04","03:00","0.375","-","0.36"
"2012/05/04","04:00","0.472","-","0.48"
"2012/05/04","05:00","0.565","-","0.55"
"2012/05/04","06:00","0.652","-","0.67"
"2012/05/04","07:00","0.732","-","0.72"
"2012/05/04","08:00","0.809","-","0.79"
"2012/05/04","09:00","0.883","-","0.83"
"2012/05/04","10:00","0.956","-","0.94"
"2012/05/04","11:00","1.025","-","1.01"
"2012/05/04","12:00","1.083","-","1.06"
"2012/05/04","13:00","1.121","-","1.04"
"2012/05/04","14:00","1.127","-","1.05"
"2012/05/04","15:00","1.092","-","1.01"
"2012/05/04","16:00","1.013","-","0.93"
"2012/05/04","17:00","0.888","-","0.78"
"2012/05/04","18:00","0.728","-","0.59"
"2012/05/04","19:00","0.546","-","0.43"
"2012/05/04","20:00","0.362","-","0.24"
"2012/05/04","21:00","0.194","-","0.09"
"2012/05/04","22:00","0.062","-","-0.07"
"2012/05/04","23:00","-0.022","-","-0.12"
"2012/05/05","00:00","-0.051","-","-0.19"
"2012/05/05","01:00","-0.028","-","-0.15"
"2012/05/05","02:00","0.041","-","-0.12"
"2012/05/05","03:00","0.145","-","0.04"
"2012/05/05","04:00","0.269","-","0.2"
"2012/05/05","05:00","0.402","-","0.34"
"2012/05/05","06:00","0.536","-","0.51"
"2012/05/05","07:00","0.665","-","0.66"
"2012/05/05","08:00","0.787","-","0.76"
"2012/05/05","09:00","0.903","-","0.86"
"2012/05/05","10:00","1.013","-","1"
"2012/05/05","11:00","1.114","-","1.14"
"2012/05/05","12:00","1.2","-","1.2"
"2012/05/05","13:00","1.264","-","1.2"
"2012/05/05","14:00","1.294","-","1.24"
"2012/05/05","15:00","1.28","-","1.2"
"2012/05/05","16:00","1.215","-","1.17"
"2012/05/05","17:00","1.096","-","1.07"
"2012/05/05","18:00","0.928","-","0.89"
"2012/05/05","19:00","0.724","-","0.62"
"2012/05/05","20:00","0.501","-","0.42"
"2012/05/05","21:00","0.282","-","0.16"
"2012/05/05","22:00","0.087","-","-0.02"
"2012/05/05","23:00","-0.064","-","-0.14"
"2012/05/06","00:00","-0.158","-","-0.17"
"2012/05/06","01:00","-0.19","-","-0.28"
"2012/05/06","02:00","-0.162","-","-0.28"
"2012/05/06","03:00","-0.082","-","-0.18"
"2012/05/06","04:00","0.038","-","-0.06"
"2012/05/06","05:00","0.184","-","0.13"
"2012/05/06","06:00","0.343","-","0.35"
"2012/05/06","07:00","0.506","-","0.51"
"2012/05/06","08:00","0.668","-","0.66"
"2012/05/06","09:00","0.824","-","0.82"
"2012/05/06","10:00","0.972","-","0.96"
"2012/05/06","11:00","1.109","-","1.12"
"2012/05/06","12:00","1.23","-","1.27"
"2012/05/06","13:00","1.329","-","1.41"
"2012/05/06","14:00","1.394","-","1.44"
"2012/05/06","15:00","1.415","-","1.45"
"2012/05/06","16:00","1.384","-","1.41"
"2012/05/06","17:00","1.294","-","1.34"
"2012/05/06","18:00","1.147","-","1.19"
"2012/05/06","19:00","0.95","-","0.95"
"2012/05/06","20:00","0.719","-","0.67"
"2012/05/06","21:00","0.472","-","0.41"
"2012/05/06","22:00","0.234","-","0.14"
"2012/05/06","23:00","0.026","-","-0.05"
"2012/05/07","00:00","-0.134","-","-0.2"
"2012/05/07","01:00","-0.234","-","-0.3"
"2012/05/07","02:00","-0.268","-","-0.34"
"2012/05/07","03:00","-0.24","-","-0.35"
"2012/05/07","04:00","-0.156","-","-0.24"
"2012/05/07","05:00","-0.03","-","-0.13"
"2012/05/07","06:00","0.125","-","0.09"
"2012/05/07","07:00","0.299","-","0.3"
"2012/05/07","08:00","0.48","-","0.5"
"2012/05/07","09:00","0.662","-","0.63"
"2012/05/07","10:00","0.84","-","0.85"
"2012/05/07","11:00","1.009","-","0.98"
"2012/05/07","12:00","1.163","-","1.18"
"2012/05/07","13:00","1.296","-","1.33"
"2012/05/07","14:00","1.399","-","1.43"
"2012/05/07","15:00","1.461","-","1.49"
"2012/05/07","16:00","1.474","-","1.52"
"2012/05/07","17:00","1.43","-","1.43"
"2012/05/07","18:00","1.325","-","1.39"
"2012/05/07","19:00","1.163","-","1.28"
"2012/05/07","20:00","0.954","-","1.02"
"2012/05/07","21:00","0.714","-","0.77"
"2012/05/07","22:00","0.463","-","0.53"
"2012/05/07","23:00","0.222","-","0.29"
"2012/05/08","00:00","0.014","-","0.04"
"2012/05/08","01:00","-0.146","-","-0.09"
"2012/05/08","02:00","-0.247","-","-0.07"
"2012/05/08","03:00","-0.283","-","-0.19"
"2012/05/08","04:00","-0.258","-","-0.08"
"2012/05/08","05:00","-0.178","-","-0.17"
"2012/05/08","06:00","-0.055","-","-0.06"
"2012/05/08","07:00","0.101","-","0.18"
"2012/05/08","08:00","0.277","-","0.49"
"2012/05/08","09:00","0.464","-","0.62"
"2012/05/08","10:00","0.654","-","0.81"
"2012/05/08","11:00","0.84","-","0.96"
"2012/05/08","12:00","1.015","-","1.11"
"2012/05/08","13:00","1.174","-","1.25"
"2012/05/08","14:00","1.307","-","1.36"
"2012/05/08","15:00","1.407","-","1.47"
"2012/05/08","16:00","1.463","-","1.52"
"2012/05/08","17:00","1.467","-","1.51"
"2012/05/08","18:00","1.415","-","1.47"
"2012/05/08","19:00","1.305","-","1.3"
"2012/05/08","20:00","1.143","-","1.11"
"2012/05/08","21:00","0.938","-","0.92"
"2012/05/08","22:00","0.707","-","0.65"
"2012/05/08","23:00","0.468","-","0.4"
"2012/05/09","00:00","0.241","-","0.22"
"2012/05/09","01:00","0.044","-","-0.02"
"2012/05/09","02:00","-0.108","-","-0.17"
"2012/05/09","03:00","-0.204","-","-0.22"
"2012/05/09","04:00","-0.24","-","-0.35"
"2012/05/09","05:00","-0.219","-","-0.35"
"2012/05/09","06:00","-0.147","-","-0.26"
"2012/05/09","07:00","-0.031","-","-0.04"
"2012/05/09","08:00","0.116","-","0.03"
"2012/05/09","09:00","0.285","-","0.21"
"2012/05/09","10:00","0.466","-","0.45"
"2012/05/09","11:00","0.651","-","0.62"
"2012/05/09","12:00","0.831","-","0.76"
"2012/05/09","13:00","0.999","-","0.92"
"2012/05/09","14:00","1.147","-","1.04"
"2012/05/09","15:00","1.269","-","1.18"
"2012/05/09","16:00","1.356","-","1.3"
"2012/05/09","17:00","1.4","-","1.3"
"2012/05/09","18:00","1.396","-","1.29"
"2012/05/09","19:00","1.341","-","1.27"
"2012/05/09","20:00","1.236","-","1.15"
"2012/05/09","21:00","1.085","-","1.07"
"2012/05/09","22:00","0.899","-","0.76"
"2012/05/09","23:00","0.692","-","0.5"
"2012/05/10","00:00","0.479","-","0.3"
"2012/05/10","01:00","0.278","-","0.03"
"2012/05/10","02:00","0.104","-","-0.08"
"2012/05/10","03:00","-0.03","-","-0.2"
"2012/05/10","04:00","-0.115","-","-0.33"
"2012/05/10","05:00","-0.148","-","-0.4"
"2012/05/10","06:00","-0.129","-","-0.39"
"2012/05/10","07:00","-0.064","-","-0.29"
"2012/05/10","08:00","0.041","-","-0.2"
"2012/05/10","09:00","0.176","-","-0.03"
"2012/05/10","10:00","0.33","-","0.2"
"2012/05/10","11:00","0.494","-","0.4"
"2012/05/10","12:00","0.66","-","0.58"
"2012/05/10","13:00","0.819","-","0.82"
"2012/05/10","14:00","0.964","-","0.96"
"2012/05/10","15:00","1.089","-","1.11"
"2012/05/10","16:00","1.187","-","1.19"
"2012/05/10","17:00","1.253","-","1.28"
"2012/05/10","18:00","1.282","-","1.35"
"2012/05/10","19:00","1.27","-","1.35"
"2012/05/10","20:00","1.216","-","1.33"
"2012/05/10","21:00","1.123","-","1.25"
"2012/05/10","22:00","0.994","-","1.15"
"2012/05/10","23:00","0.838","-","0.98"
"2012/05/11","00:00","0.666","-","0.81"
"2012/05/11","01:00","0.49","-","0.57"
"2012/05/11","02:00","0.325","-","0.4"
"2012/05/11","03:00","0.183","-","0.34"
"2012/05/11","04:00","0.075","-","0.23"
"2012/05/11","05:00","0.007","-","0.17"
"2012/05/11","06:00","-0.016","-","0.16"
"2012/05/11","07:00","0.005","-","0.17"
"2012/05/11","08:00","0.066","-","0.28"
"2012/05/11","09:00","0.159","-","0.39"
"2012/05/11","10:00","0.277","-","0.52"
"2012/05/11","11:00","0.409","-","0.7"
"2012/05/11","12:00","0.547","-","0.84"
"2012/05/11","13:00","0.682","-","1.02"
"2012/05/11","14:00","0.806","-","1.06"
