"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2021/04/13","04:00","0.281","-","0.58"
"2021/04/13","05:00","0.344","-","0.65"
"2021/04/13","06:00","0.412","-","0.75"
"2021/04/13","07:00","0.48","-","0.8"
"2021/04/13","08:00","0.546","-","0.84"
"2021/04/13","09:00","0.611","-","0.94"
"2021/04/13","10:00","0.677","-","1.01"
"2021/04/13","11:00","0.744","-","1.08"
"2021/04/13","12:00","0.811","-","1.15"
"2021/04/13","13:00","0.873","-","1.19"
"2021/04/13","14:00","0.924","-","1.21"
"2021/04/13","15:00","0.956","-","1.23"
"2021/04/13","16:00","0.96","-","1.26"
"2021/04/13","17:00","0.931","-","1.2"
"2021/04/13","18:00","0.867","-","1.24"
"2021/04/13","19:00","0.77","-","1.16"
"2021/04/13","20:00","0.65","-","1.38"
"2021/04/13","21:00","0.517","-","2.09"
"2021/04/13","22:00","0.386","-","0.03"
"2021/04/13","23:00","0.271","-","0.11"
"2021/04/14","00:00","0.182","-","0.18"
"2021/04/14","01:00","0.126","-","1.13"
"2021/04/14","02:00","0.107","-","0.51"
"2021/04/14","03:00","0.12","-","0.8"
"2021/04/14","04:00","0.162","-","1.31"
"2021/04/14","05:00","0.223","-","1.87"
"2021/04/14","06:00","0.298","-","2.02"
"2021/04/14","07:00","0.381","-","1.92"
"2021/04/14","08:00","0.468","-","1.95"
"2021/04/14","09:00","0.557","-","1.79"
"2021/04/14","10:00","0.649","-","1.81"
"2021/04/14","11:00","0.741","-","1.82"
"2021/04/14","12:00","0.832","-","1.8"
"2021/04/14","13:00","0.916","-","1.8"
"2021/04/14","14:00","0.988","-","1.82"
"2021/04/14","15:00","1.037","-","1.84"
"2021/04/14","16:00","1.057","-","1.73"
"2021/04/14","17:00","1.039","-","1.73"
"2021/04/14","18:00","0.982","-","1.57"
"2021/04/14","19:00","0.886","-","1.42"
"2021/04/14","20:00","0.76","-","1.04"
"2021/04/14","21:00","0.614","-","1.05"
"2021/04/14","22:00","0.463","-","0.96"
"2021/04/14","23:00","0.321","-","1"
"2021/04/15","00:00","0.201","-","0.84"
"2021/04/15","01:00","0.113","-","0.66"
"2021/04/15","02:00","0.062","-","0.44"
"2021/04/15","03:00","0.048","-","0.58"
"2021/04/15","04:00","0.068","-","0.52"
"2021/04/15","05:00","0.117","-","0.57"
"2021/04/15","06:00","0.187","-","0.68"
"2021/04/15","07:00","0.273","-","0.77"
"2021/04/15","08:00","0.369","-","0.95"
"2021/04/15","09:00","0.474","-","1.05"
"2021/04/15","10:00","0.583","-","1.21"
"2021/04/15","11:00","0.696","-","1.37"
"2021/04/15","12:00","0.808","-","1.43"
"2021/04/15","13:00","0.914","-","1.56"
"2021/04/15","14:00","1.007","-","1.79"
"2021/04/15","15:00","1.079","-","1.64"
"2021/04/15","16:00","1.12","-","1.7"
"2021/04/15","17:00","1.122","-","1.58"
"2021/04/15","18:00","1.082","-","1.4"
"2021/04/15","19:00","1","-","1.62"
"2021/04/15","20:00","0.882","-","1.75"
"2021/04/15","21:00","0.736","-","1.32"
"2021/04/15","22:00","0.576","-","1.09"
"2021/04/15","23:00","0.416","-","0.89"
"2021/04/16","00:00","0.271","-","0.79"
"2021/04/16","01:00","0.153","-","0.7"
"2021/04/16","02:00","0.068","-","0.65"
"2021/04/16","03:00","0.021","-","0.6"
"2021/04/16","04:00","0.011","-","0.48"
"2021/04/16","05:00","0.035","-","0.47"
"2021/04/16","06:00","0.088","-","0.58"
"2021/04/16","07:00","0.165","-","0.69"
"2021/04/16","08:00","0.259","-","0.77"
"2021/04/16","09:00","0.368","-","0.94"
"2021/04/16","10:00","0.487","-","1.08"
"2021/04/16","11:00","0.612","-","1.26"
"2021/04/16","12:00","0.741","-","1.33"
"2021/04/16","13:00","0.866","-","1.49"
"2021/04/16","14:00","0.981","-","1.6"
"2021/04/16","15:00","1.076","-","1.65"
"2021/04/16","16:00","1.142","-","1.71"
"2021/04/16","17:00","1.171","-","1.63"
"2021/04/16","18:00","1.158","-","1.4"
"2021/04/16","19:00","1.101","-","1.71"
"2021/04/16","20:00","1.003","-","1.64"
"2021/04/16","21:00","0.87","-","1.48"
"2021/04/16","22:00","0.714","-","1.29"
"2021/04/16","23:00","0.549","-","1.12"
"2021/04/17","00:00","0.388","-","1.02"
"2021/04/17","01:00","0.244","-","0.9"
"2021/04/17","02:00","0.127","-","0.93"
"2021/04/17","03:00","0.044","-","0.91"
"2021/04/17","04:00","-0.002","-","0.79"
"2021/04/17","05:00","-0.012","-","0.76"
"2021/04/17","06:00","0.013","-","0.77"
"2021/04/17","07:00","0.068","-","0.88"
"2021/04/17","08:00","0.148","-","0.97"
"2021/04/17","09:00","0.25","-","1.12"
"2021/04/17","10:00","0.369","-","1.2"
"2021/04/17","11:00","0.5","-","1.34"
"2021/04/17","12:00","0.638","-","1.54"
"2021/04/17","13:00","0.777","-","1.68"
"2021/04/17","14:00","0.91","-","1.76"
"2021/04/17","15:00","1.027","-","1.82"
"2021/04/17","16:00","1.119","-","1.98"
"2021/04/17","17:00","1.178","-","2.06"
"2021/04/17","18:00","1.198","-","2.02"
"2021/04/17","19:00","1.174","-","1.81"
"2021/04/17","20:00","1.107","-","1.52"
"2021/04/17","21:00","1.001","-","1.53"
"2021/04/17","22:00","0.863","-","1.51"
"2021/04/17","23:00","0.706","-","1.39"
"2021/04/18","00:00","0.54","-","0.97"
"2021/04/18","01:00","0.38","-","0.64"
"2021/04/18","02:00","0.236","-","0.7"
"2021/04/18","03:00","0.119","-","0.78"
"2021/04/18","04:00","0.034","-","0.61"
"2021/04/18","05:00","-0.015","-","0.29"
"2021/04/18","06:00","-0.028","-","0.22"
"2021/04/18","07:00","-0.004","-","0.41"
"2021/04/18","08:00","0.052","-","0.5"
"2021/04/18","09:00","0.137","-","0.47"
"2021/04/18","10:00","0.245","-","0.6"
"2021/04/18","11:00","0.373","-","0.83"
"2021/04/18","12:00","0.513","-","1.03"
"2021/04/18","13:00","0.659","-","1.13"
"2021/04/18","14:00","0.803","-","1.28"
"2021/04/18","15:00","0.937","-","1.45"
"2021/04/18","16:00","1.052","-","1.52"
"2021/04/18","17:00","1.139","-","1.6"
"2021/04/18","18:00","1.192","-","1.63"
"2021/04/18","19:00","1.206","-","1.67"
"2021/04/18","20:00","1.177","-","1.72"
"2021/04/18","21:00","1.107","-","1.67"
"2021/04/18","22:00","1.001","-","1.47"
"2021/04/18","23:00","0.865","-","1.35"
"2021/04/19","00:00","0.71","-","1.17"
"2021/04/19","01:00","0.547","-","1.03"
"2021/04/19","02:00","0.387","-","0.86"
"2021/04/19","03:00","0.242","-","0.71"
"2021/04/19","04:00","0.121","-","0.63"
"2021/04/19","05:00","0.031","-","0.41"
"2021/04/19","06:00","-0.022","-","0.38"
"2021/04/19","07:00","-0.036","-","0.29"
"2021/04/19","08:00","-0.013","-","0.38"
"2021/04/19","09:00","0.046","-","0.36"
"2021/04/19","10:00","0.136","-","0.45"
"2021/04/19","11:00","0.251","-","0.55"
"2021/04/19","12:00","0.384","-","0.73"
"2021/04/19","13:00","0.528","-","0.88"
"2021/04/19","14:00","0.675","-","1.05"
"2021/04/19","15:00","0.817","-","1.18"
"2021/04/19","16:00","0.946","-","1.26"
"2021/04/19","17:00","1.054","-","1.37"
"2021/04/19","18:00","1.135","-","1.46"
"2021/04/19","19:00","1.182","-","1.49"
"2021/04/19","20:00","1.193","-","1.49"
"2021/04/19","21:00","1.166","-","1.46"
"2021/04/19","22:00","1.1","-","1.42"
"2021/04/19","23:00","1","-","1.31"
"2021/04/20","00:00","0.87","-","1.15"
"2021/04/20","01:00","0.721","-","1.02"
"2021/04/20","02:00","0.561","-","0.83"
"2021/04/20","03:00","0.401","-","0.7"
"2021/04/20","04:00","0.255","-","0.55"
"2021/04/20","05:00","0.131","-","0.47"
"2021/04/20","06:00","0.039","-","0.37"
"2021/04/20","07:00","-0.015","-","0.31"
"2021/04/20","08:00","-0.029","-","0.33"
"2021/04/20","09:00","-0.002","-","0.4"
"2021/04/20","10:00","0.061","-","0.49"
"2021/04/20","11:00","0.156","-","0.56"
"2021/04/20","12:00","0.274","-","0.72"
"2021/04/20","13:00","0.407","-","0.89"
"2021/04/20","14:00","0.547","-","1.02"
"2021/04/20","15:00","0.686","-","1.13"
"2021/04/20","16:00","0.816","-","1.25"
"2021/04/20","17:00","0.932","-","1.35"
"2021/04/20","18:00","1.028","-","1.47"
"2021/04/20","19:00","1.099","-","1.5"
"2021/04/20","20:00","1.143","-","1.55"
"2021/04/20","21:00","1.155","-","1.53"
"2021/04/20","22:00","1.133","-","1.47"
"2021/04/20","23:00","1.077","-","1.43"
"2021/04/21","00:00","0.988","-","1.29"
"2021/04/21","01:00","0.87","-","1.14"
"2021/04/21","02:00","0.729","-","0.93"
"2021/04/21","03:00","0.576","-","0.81"
"2021/04/21","04:00","0.421","-","0.59"
"2021/04/21","05:00","0.277","-","0.42"
"2021/04/21","06:00","0.156","-","0.26"
"2021/04/21","07:00","0.068","-","0.23"
"2021/04/21","08:00","0.019","-","0.12"
"2021/04/21","09:00","0.012","-","0.07"
"2021/04/21","10:00","0.045","-","0.12"
"2021/04/21","11:00","0.114","-","0.18"
"2021/04/21","12:00","0.21","-","0.36"
"2021/04/21","13:00","0.323","-","0.43"
"2021/04/21","14:00","0.446","-","0.44"
"2021/04/21","15:00","0.568","-","0.51"
"2021/04/21","16:00","0.685","-","0.6"
"2021/04/21","17:00","0.792","-","0.75"
"2021/04/21","18:00","0.885","-","0.84"
"2021/04/21","19:00","0.963","-","0.89"
"2021/04/21","20:00","1.023","-","0.95"
"2021/04/21","21:00","1.063","-","0.96"
"2021/04/21","22:00","1.08","-","0.95"
"2021/04/21","23:00","1.069","-","0.92"
"2021/04/22","00:00","1.028","-","0.91"
"2021/04/22","01:00","0.956","-","0.86"
"2021/04/22","02:00","0.855","-","0.75"
"2021/04/22","03:00","0.73","-","0.63"
"2021/04/22","04:00","0.591","-","0.54"
"2021/04/22","05:00","0.45","-","0.39"
"2021/04/22","06:00","0.319","-","0.26"
"2021/04/22","07:00","0.211","-","0.21"
"2021/04/22","08:00","0.136","-","0.13"
"2021/04/22","09:00","0.1","-","0.15"
"2021/04/22","10:00","0.104","-","0.24"
"2021/04/22","11:00","0.144","-","0.28"
"2021/04/22","12:00","0.214","-","0.41"
"2021/04/22","13:00","0.302","-","0.55"
"2021/04/22","14:00","0.398","-","0.72"
"2021/04/22","15:00","0.494","-","0.79"
"2021/04/22","16:00","0.584","-","0.84"
"2021/04/22","17:00","0.664","-","0.97"
"2021/04/22","18:00","0.734","-","1.03"
"2021/04/22","19:00","0.796","-","1.15"
"2021/04/22","20:00","0.85","-","1.18"
"2021/04/22","21:00","0.897","-","1.26"
"2021/04/22","22:00","0.935","-","1.31"
"2021/04/22","23:00","0.959","-","1.35"
"2021/04/23","00:00","0.964","-","1.39"
"2021/04/23","01:00","0.945","-","1.31"
"2021/04/23","02:00","0.898","-","1.31"
"2021/04/23","03:00","0.823","-","1.25"
"2021/04/23","04:00","0.725","-","1.17"
"2021/04/23","05:00","0.613","-","1.03"
"2021/04/23","06:00","0.497","-","0.89"
"2021/04/23","07:00","0.392","-","0.81"
"2021/04/23","08:00","0.309","-","0.79"
"2021/04/23","09:00","0.257","-","0.74"
"2021/04/23","10:00","0.24","-","0.76"
"2021/04/23","11:00","0.257","-","0.78"
"2021/04/23","12:00","0.301","-","0.83"
"2021/04/23","13:00","0.361","-","0.89"
"2021/04/23","14:00","0.428","-","1"
"2021/04/23","15:00","0.491","-","1.06"
"2021/04/23","16:00","0.544","-","1.15"
"2021/04/23","17:00","0.584","-","1.15"
"2021/04/23","18:00","0.613","-","1.18"
"2021/04/23","19:00","0.636","-","1.21"
"2021/04/23","20:00","0.659","-","1.23"
"2021/04/23","21:00","0.686","-","1.27"
"2021/04/23","22:00","0.72","-","1.3"
"2021/04/23","23:00","0.757","-","1.28"
"2021/04/24","00:00","0.793","-","1.3"
"2021/04/24","01:00","0.819","-","1.36"
"2021/04/24","02:00","0.829","-","1.4"
"2021/04/24","03:00","0.816","-","1.41"
"2021/04/24","04:00","0.779","-","1.42"
"2021/04/24","05:00","0.719","-","1.41"
"2021/04/24","06:00","0.646","-","1.33"
"2021/04/24","07:00","0.571","-","1.19"
"2021/04/24","08:00","0.504","-","1.11"
"2021/04/24","09:00","0.457","-","1.05"
"2021/04/24","10:00","0.436","-","0.96"
"2021/04/24","11:00","0.44","-","1.04"
"2021/04/24","12:00","0.466","-","1.02"
"2021/04/24","13:00","0.505","-","1.13"
"2021/04/24","14:00","0.545","-","1.24"
"2021/04/24","15:00","0.575","-","1.32"
"2021/04/24","16:00","0.589","-","1.3"
"2021/04/24","17:00","0.583","-","1.3"
"2021/04/24","18:00","0.561","-","1.36"
"2021/04/24","19:00","0.529","-","1.26"
"2021/04/24","20:00","0.499","-","1.19"
"2021/04/24","21:00","0.481","-","1.15"
"2021/04/24","22:00","0.48","-","1.2"
"2021/04/24","23:00","0.501","-","1.19"
"2021/04/25","00:00","0.541","-","1.17"
"2021/04/25","01:00","0.592","-","1.15"
"2021/04/25","02:00","0.646","-","1.17"
"2021/04/25","03:00","0.69","-","1.21"
"2021/04/25","04:00","0.719","-","1.18"
"2021/04/25","05:00","0.728","-","1.16"
"2021/04/25","06:00","0.718","-","1.07"
"2021/04/25","07:00","0.697","-","0.99"
"2021/04/25","08:00","0.672","-","0.76"
"2021/04/25","09:00","0.654","-","0.73"
"2021/04/25","10:00","0.65","-","0.75"
"2021/04/25","11:00","0.66","-","0.82"
"2021/04/25","12:00","0.684","-","0.81"
"2021/04/25","13:00","0.713","-","0.9"
"2021/04/25","14:00","0.736","-","0.94"
"2021/04/25","15:00","0.742","-","0.98"
"2021/04/25","16:00","0.724","-","0.99"
"2021/04/25","17:00","0.677","-","0.99"
"2021/04/25","18:00","0.605","-","0.95"
"2021/04/25","19:00","0.515","-","0.87"
"2021/04/25","20:00","0.421","-","0.78"
"2021/04/25","21:00","0.339","-","0.69"
"2021/04/25","22:00","0.28","-","0.65"
"2021/04/25","23:00","0.255","-","0.65"
"2021/04/26","00:00","0.266","-","0.64"
"2021/04/26","01:00","0.31","-","0.64"
"2021/04/26","02:00","0.379","-","0.72"
"2021/04/26","03:00","0.46","-","0.78"
"2021/04/26","04:00","0.542","-","0.84"
"2021/04/26","05:00","0.616","-","0.92"
"2021/04/26","06:00","0.677","-","0.99"
"2021/04/26","07:00","0.723","-","1.02"
"2021/04/26","08:00","0.76","-","1.04"
"2021/04/26","09:00","0.793","-","1.08"
"2021/04/26","10:00","0.826","-","1.1"
"2021/04/26","11:00","0.864","-","1.17"
"2021/04/26","12:00","0.904","-","1.23"
"2021/04/26","13:00","0.941","-","1.23"
"2021/04/26","14:00","0.964","-","1.26"
"2021/04/26","15:00","0.964","-","1.29"
"2021/04/26","16:00","0.93","-","1.28"
"2021/04/26","17:00","0.857","-","1.25"
"2021/04/26","18:00","0.748","-","1.15"
"2021/04/26","19:00","0.61","-","0.99"
"2021/04/26","20:00","0.457","-","0.83"
"2021/04/26","21:00","0.307","-","0.68"
"2021/04/26","22:00","0.179","-","0.57"
"2021/04/26","23:00","0.086","-","0.52"
"2021/04/27","00:00","0.04","-","0.51"
"2021/04/27","01:00","0.044","-","0.49"
"2021/04/27","02:00","0.092","-","0.5"
"2021/04/27","03:00","0.176","-","0.55"
"2021/04/27","04:00","0.283","-","0.64"
"2021/04/27","05:00","0.4","-","0.77"
"2021/04/27","06:00","0.518","-","0.93"
"2021/04/27","07:00","0.629","-","1.09"
"2021/04/27","08:00","0.732","-","1.13"
"2021/04/27","09:00","0.825","-","1.18"
"2021/04/27","10:00","0.913","-","1.31"
"2021/04/27","11:00","0.995","-","1.41"
"2021/04/27","12:00","1.07","-","1.53"
"2021/04/27","13:00","1.134","-","1.57"
"2021/04/27","14:00","1.176","-","1.62"
"2021/04/27","15:00","1.188","-","1.64"
"2021/04/27","16:00","1.16","-","1.62"
"2021/04/27","17:00","1.085","-","1.54"
"2021/04/27","18:00","0.963","-","1.4"
"2021/04/27","19:00","0.799","-","1.28"
"2021/04/27","20:00","0.607","-","1.04"
"2021/04/27","21:00","0.404","-","0.8"
"2021/04/27","22:00","0.211","-","0.55"
"2021/04/27","23:00","0.048","-","0.41"
"2021/04/28","00:00","-0.07","-","0.32"
"2021/04/28","01:00","-0.132","-","0.29"
"2021/04/28","02:00","-0.137","-","0.29"
"2021/04/28","03:00","-0.088","-","0.28"
"2021/04/28","04:00","0.006","-","0.33"
"2021/04/28","05:00","0.132","-","0.45"
"2021/04/28","06:00","0.277","-","0.59"
"2021/04/28","07:00","0.431","-","0.77"
"2021/04/28","08:00","0.585","-","0.97"
"2021/04/28","09:00","0.735","-","1.1"
"2021/04/28","10:00","0.878","-","1.21"
"2021/04/28","11:00","1.012","-","1.33"
"2021/04/28","12:00","1.134","-","1.41"
"2021/04/28","13:00","1.237","-","1.52"
"2021/04/28","14:00","1.315","-","1.64"
"2021/04/28","15:00","1.358","-","1.68"
"2021/04/28","16:00","1.357","-","1.65"
"2021/04/28","17:00","1.304","-","1.68"
"2021/04/28","18:00","1.196","-","1.56"
"2021/04/28","19:00","1.036","-","1.4"
"2021/04/28","20:00","0.834","-","1.13"
"2021/04/28","21:00","0.607","-","0.9"
"2021/04/28","22:00","0.372","-","0.62"
"2021/04/28","23:00","0.153","-","0.45"
"2021/04/29","00:00","-0.032","-","0.32"
"2021/04/29","01:00","-0.167","-","0.25"
"2021/04/29","02:00","-0.243","-","0.17"
"2021/04/29","03:00","-0.256","-","0.18"
"2021/04/29","04:00","-0.211","-","0.21"
"2021/04/29","05:00","-0.116","-","0.36"
"2021/04/29","06:00","0.019","-","0.49"
"2021/04/29","07:00","0.181","-","0.7"
"2021/04/29","08:00","0.359","-","0.91"
"2021/04/29","09:00","0.544","-","1.07"
"2021/04/29","10:00","0.729","-","1.28"
"2021/04/29","11:00","0.908","-","1.48"
"2021/04/29","12:00","1.074","-","1.63"
"2021/04/29","13:00","1.222","-","1.79"
"2021/04/29","14:00","1.343","-","1.94"
"2021/04/29","15:00","1.428","-","2.01"
"2021/04/29","16:00","1.468","-","1.94"
"2021/04/29","17:00","1.455","-","1.87"
"2021/04/29","18:00","1.385","-","1.81"
"2021/04/29","19:00","1.257","-","1.68"
"2021/04/29","20:00","1.078","-","1.47"
"2021/04/29","21:00","0.86","-","1.16"
"2021/04/29","22:00","0.618","-","0.89"
"2021/04/29","23:00","0.372","-","0.66"
"2021/04/30","00:00","0.143","-","0.39"
"2021/04/30","01:00","-0.051","-","0.19"
"2021/04/30","02:00","-0.196","-","0.07"
"2021/04/30","03:00","-0.283","-","0.04"
"2021/04/30","04:00","-0.307","-","-0.03"
"2021/04/30","05:00","-0.272","-","-0.06"
"2021/04/30","06:00","-0.182","-","0.01"
"2021/04/30","07:00","-0.049","-","0.22"
"2021/04/30","08:00","0.117","-","0.39"
"2021/04/30","09:00","0.307","-","0.58"
"2021/04/30","10:00","0.508","-","0.83"
"2021/04/30","11:00","0.712","-","1.06"
"2021/04/30","12:00","0.91","-","1.26"
"2021/04/30","13:00","1.093","-","1.38"
"2021/04/30","14:00","1.253","-","1.58"
"2021/04/30","15:00","1.379","-","1.65"
"2021/04/30","16:00","1.464","-","1.73"
"2021/04/30","17:00","1.5","-","1.68"
"2021/04/30","18:00","1.48","-","1.66"
"2021/04/30","19:00","1.404","-","1.63"
"2021/04/30","20:00","1.272","-","1.51"
"2021/04/30","21:00","1.093","-","1.27"
"2021/04/30","22:00","0.878","-","1.01"
"2021/04/30","23:00","0.642","-","0.75"
"2021/05/01","00:00","0.402","-","0.49"
"2021/05/01","01:00","0.177","-","0.26"
"2021/05/01","02:00","-0.016","-","0.07"
"2021/05/01","03:00","-0.165","-","-0.02"
"2021/05/01","04:00","-0.259","-","-0.08"
"2021/05/01","05:00","-0.295","-","-0.1"
"2021/05/01","06:00","-0.272","-","-0.09"
"2021/05/01","07:00","-0.194","-","-0.01"
"2021/05/01","08:00","-0.07","-","0.15"
"2021/05/01","09:00","0.092","-","0.29"
"2021/05/01","10:00","0.28","-","0.54"
"2021/05/01","11:00","0.483","-","0.75"
"2021/05/01","12:00","0.69","-","1"
"2021/05/01","13:00","0.89","-","1.18"
"2021/05/01","14:00","1.073","-","1.32"
"2021/05/01","15:00","1.23","-","1.51"
"2021/05/01","16:00","1.351","-","1.69"
"2021/05/01","17:00","1.43","-","1.84"
"2021/05/01","18:00","1.461","-","1.83"
"2021/05/01","19:00","1.44","-","1.76"
"2021/05/01","20:00","1.367","-","1.8"
"2021/05/01","21:00","1.245","-","1.65"
"2021/05/01","22:00","1.081","-","1.51"
"2021/05/01","23:00","0.885","-","1.29"
"2021/05/02","00:00","0.669","-","1.01"
"2021/05/02","01:00","0.449","-","0.79"
"2021/05/02","02:00","0.24","-","0.64"
"2021/05/02","03:00","0.056","-","0.53"
"2021/05/02","04:00","-0.09","-","0.34"
"2021/05/02","05:00","-0.187","-","0.32"
"2021/05/02","06:00","-0.231","-","0.27"
"2021/05/02","07:00","-0.219","-","0.36"
"2021/05/02","08:00","-0.153","-","0.44"
"2021/05/02","09:00","-0.041","-","0.64"
"2021/05/02","10:00","0.11","-","0.76"
"2021/05/02","11:00","0.287","-","0.95"
"2021/05/02","12:00","0.478","-","1.2"
"2021/05/02","13:00","0.673","-","1.35"
"2021/05/02","14:00","0.859","-","1.48"
"2021/05/02","15:00","1.026","-","1.63"
"2021/05/02","16:00","1.166","-","1.76"
"2021/05/02","17:00","1.272","-","1.94"
"2021/05/02","18:00","1.339","-","2"
"2021/05/02","19:00","1.364","-","2"
"2021/05/02","20:00","1.345","-","1.86"
"2021/05/02","21:00","1.283","-","1.92"
"2021/05/02","22:00","1.181","-","1.7"
"2021/05/02","23:00","1.042","-","1.5"
"2021/05/03","00:00","0.875","-","1.39"
"2021/05/03","01:00","0.69","-","1.15"
"2021/05/03","02:00","0.498","-","0.95"
"2021/05/03","03:00","0.312","-","0.79"
"2021/05/03","04:00","0.145","-","0.63"
"2021/05/03","05:00","0.01","-","0.55"
"2021/05/03","06:00","-0.082","-","0.48"
"2021/05/03","07:00","-0.127","-","0.44"
"2021/05/03","08:00","-0.12","-","0.45"
"2021/05/03","09:00","-0.063","-","0.5"
"2021/05/03","10:00","0.037","-","0.58"
"2021/05/03","11:00","0.172","-","0.76"
"2021/05/03","12:00","0.33","-","0.9"
"2021/05/03","13:00","0.499","-","1.09"
"2021/05/03","14:00","0.667","-","1.27"
"2021/05/03","15:00","0.824","-","1.43"
"2021/05/03","16:00","0.962","-","1.52"
"2021/05/03","17:00","1.074","-","1.63"
"2021/05/03","18:00","1.156","-","1.67"
"2021/05/03","19:00","1.207","-","1.69"
"2021/05/03","20:00","1.225","-","1.71"
"2021/05/03","21:00","1.211","-","1.71"
"2021/05/03","22:00","1.163","-","1.71"
"2021/05/03","23:00","1.083","-","1.65"
"2021/05/04","00:00","0.975","-","1.55"
"2021/05/04","01:00","0.843","-","1.42"
"2021/05/04","02:00","0.693","-","1.29"
"2021/05/04","03:00","0.534","-","1.09"
"2021/05/04","04:00","0.378","-","0.94"
"2021/05/04","05:00","0.238","-","0.85"
"2021/05/04","06:00","0.123","-","0.75"
"2021/05/04","07:00","0.045","-","0.66"
"2021/05/04","08:00","0.009","-","0.57"
"2021/05/04","09:00","0.019","-","0.69"
"2021/05/04","10:00","0.072","-","0.77"
"2021/05/04","11:00","0.161","-","0.82"
"2021/05/04","12:00","0.277","-","0.91"
"2021/05/04","13:00","0.409","-","1.09"
"2021/05/04","14:00","0.545","-","1.2"
"2021/05/04","15:00","0.674","-","1.29"
"2021/05/04","16:00","0.79","-","1.34"
"2021/05/04","17:00","0.887","-","1.46"
"2021/05/04","18:00","0.962","-","1.48"
"2021/05/04","19:00","1.015","-","1.51"
"2021/05/04","20:00","1.047","-","1.49"
"2021/05/04","21:00","1.058","-","1.46"
"2021/05/04","22:00","1.047","-","1.43"
"2021/05/04","23:00","1.015","-","1.42"
"2021/05/05","00:00","0.961","-","1.32"
"2021/05/05","01:00","0.884","-","1.15"
"2021/05/05","02:00","0.788","-","1.02"
